elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.1,5212.0,4790.0,5560.0,781213.6,736372.0,812268.0,115466.4,115456.0,115479.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.2,4998.0,1730.0,5990.0,791684.0,748180.0,822760.0,115499.4,115486.0,115517.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.3,5300.9900990099,2534.6534653465346,6287.128712871287,794304.8,748948.0,825556.0,115528.2,115500.0,115548.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.4,5562.0,1950.0,6630.0,795568.8,749664.0,826536.0,115559.4,115515.0,115584.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.5,5401.465346534654,2130.0,6267.326732673267,796260.8,750448.0,826832.0,115591.6,115530.0,115620.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.6,5561.267326732674,2396.039603960396,6623.762376237623,797024.8,751324.0,827860.0,115620.6,115542.0,115654.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.7,6540.0,3430.0,7900.0,797668.0,753036.0,828004.0,115648.8,115554.0,115687.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.8,5822.19801980198,2435.6435643564355,7260.0,797924.0,753260.0,828324.0,115679.6,115567.0,115722.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.9,5668.198019801979,1640.0,7089.108910891088,798189.6,754092.0,828688.0,115710.0,115579.0,115758.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.0,5858.9900990099,2720.0,7504.950495049505,798667.2,754128.0,828692.0,115738.8,115595.0,115787.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.1,5830.792079207921,2603.960396039604,7200.0,798722.4,754164.0,828692.0,115769.2,115609.0,115823.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.2,5865.108910891089,2420.0,6990.09900990099,798793.6,754196.0,828692.0,115799.2,115622.0,115855.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.3,5741.287128712871,1720.0,7090.0,799208.0,754232.0,828828.0,115829.8,115638.0,115890.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.4,7086.666666666667,6960.0,7240.0,795785.3333333334,754264.0,829828.0,115911.66666666667,115902.0,115926.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.41,5031.485148514851,2702.9702970297026,7360.0,805054.0,804880.0,805228.0,115777.0,115650.0,115904.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.5,6536.792079207921,3600.0,7485.148514851485,799549.6,754300.0,829828.0,115887.2,115663.0,115961.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.6,6287.5,3200.0,8390.0,798250.0,754336.0,829828.0,115903.75,115674.0,115999.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.61,6722.772277227722,6722.772277227722,6722.772277227722,805404.0,805404.0,805404.0,115975.0,115975.0,115975.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.71,6502.970297029703,2514.8514851485147,8170.0,799946.4,754364.0,829828.0,115946.4,115689.0,116028.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.81,6229.821782178218,3790.0,7270.0,799953.6,754400.0,829828.0,115977.0,115702.0,116060.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.91,5659.623762376237,2030.0,7070.0,799960.8,754436.0,829828.0,116009.6,115719.0,116095.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.01,6483.663366336634,3168.316831683168,7530.0,800162.4,754928.0,829828.0,116038.6,115734.0,116131.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.11,6095.504950495049,2260.0,7584.1584158415835,800200.8,755120.0,829828.0,116069.0,115748.0,116167.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.21,6353.6435643564355,2170.0,7960.0,800207.2,755152.0,829828.0,116097.2,115762.0,116194.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.31,6271.267326732674,2366.3366336633662,7960.0,800242.4,755180.0,829828.0,116126.4,115778.0,116225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.41,6026.138613861386,3200.0,7594.059405940594,800582.4,755220.0,829828.0,116157.6,115789.0,116267.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.51,5990.29702970297,1851.4851485148513,7280.0,800787.2,755252.0,829828.0,116188.2,115802.0,116299.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.61,5832.0,3240.0,6740.0,800818.4,755292.0,829828.0,116219.4,115816.0,116337.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.71,5868.316831683168,2500.0,7247.524752475247,800826.4,755328.0,829832.0,116251.0,115833.0,116374.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.81,6028.257425742575,3871.287128712871,6950.0,801016.0,755424.0,829848.0,116282.4,115844.0,116411.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.91,5946.0,3050.0,7030.0,801055.2,755432.0,829880.0,116312.8,115859.0,116445.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.01,6390.495049504951,3200.0,7653.465346534653,801185.6,755464.0,829912.0,116340.8,115875.0,116477.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.11,5860.6138613861385,2693.069306930693,7150.0,801218.4,755552.0,829948.0,116373.2,115889.0,116511.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.21,5722.376237623763,2470.0,6920.0,801273.6,755680.0,829988.0,116404.8,115905.0,116550.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.31,5529.227722772277,3220.0,6851.485148514851,801396.0,755720.0,830028.0,116437.2,115919.0,116588.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.41,5698.475247524752,2762.3762376237623,7080.0,801473.6,755748.0,830056.0,116466.8,115932.0,116615.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.51,6014.455445544554,2730.0,7180.0,801498.4,755780.0,830088.0,116495.2,115945.0,116649.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.61,5575.3267326732675,2500.0,7040.0,801529.6,755820.0,830132.0,116528.4,115960.0,116694.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.71,5419.485148514852,3257.425742574257,6280.0,801561.6,755864.0,830172.0,116562.0,115973.0,116731.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.81,5324.3564356435645,1560.0,7040.0,801591.2,755900.0,830208.0,116594.0,115986.0,116767.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.91,5494.534653465346,3140.0,7039.603960396039,801629.6,755940.0,830244.0,116624.2,115999.0,116805.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.01,5872.475247524752,3762.3762376237623,6690.0,801657.6,755972.0,830280.0,116653.8,116012.0,116839.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.11,5958.490099009901,3310.0,7920.0,800432.0,756008.0,830312.0,116645.25,116026.0,116872.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.12,5801.980198019802,5801.980198019802,5801.980198019802,806688.0,806688.0,806688.0,116836.0,116836.0,116836.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.21,5656.851485148514,2960.0,7623.762376237623,801812.8,756044.0,830348.0,116713.4,116039.0,116906.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.31,6420.0,6060.0,6670.0,796733.3333333334,756076.0,830384.0,116922.0,116899.0,116941.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.32,2702.970297029703,2633.6633663366333,2772.2772277227723,809546.0,807348.0,811744.0,116467.0,116051.0,116883.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.41,6960.0,6750.0,7170.0,780094.0,756416.0,803772.0,116945.0,116931.0,116959.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.42,4173.465346534654,2290.0,6960.39603960396,816504.0,807356.0,830412.0,116641.66666666667,116063.0,116970.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.51,5726.707920792079,2010.0,7580.0,800610.0,756448.0,830440.0,116758.0,116076.0,116998.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.52,2920.0,2920.0,2920.0,807664.0,807664.0,807664.0,116901.0,116901.0,116901.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.62,5127.663366336634,1861.3861386138612,7900.0,802044.0,756484.0,830472.0,116812.0,116088.0,117031.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.71,6750.0,6520.0,6980.0,780274.0,756520.0,804028.0,117049.0,117038.0,117060.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.72,3755.7425742574255,1880.0,7277.227722772277,816648.0,807692.0,830504.0,116696.66666666667,116101.0,117064.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.82,5156.574257425743,1960.0,7340.0,802122.4,756556.0,830544.0,116865.2,116116.0,117102.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.92,4981.960396039603,1643.5643564356435,7330.0,802144.8,756588.0,830580.0,116889.8,116129.0,117136.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.02,4898.0,2100.0,7000.0,802168.0,756624.0,830612.0,116914.6,116142.0,117167.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.12,4926.4158415841575,3128.7128712871286,6520.0,802445.6,756660.0,830648.0,116941.8,116156.0,117202.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.22,5285.920792079208,2039.6039603960394,7570.0,802465.6,756692.0,830676.0,116964.6,116168.0,117232.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.32,5714.316831683168,1850.0,7970.0,802495.2,756712.0,830708.0,116987.8,116182.0,117263.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.42,5069.841584158416,2020.0,7250.0,802607.2,756752.0,830880.0,117014.6,116196.0,117301.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.52,4521.940594059406,2920.0,6670.0,802628.8,756768.0,830920.0,117038.6,116209.0,117342.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.62,3754.3564356435645,610.0,7000.0,802646.4,756780.0,830952.0,117058.4,116220.0,117376.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.72,3959.9801980198017,1495.049504950495,7554.455445544554,802828.8,757620.0,830980.0,117079.8,116232.0,117413.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.82,4122.0,2170.0,6760.0,802985.6,757620.0,831012.0,117101.8,116245.0,117446.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.92,3760.158415841584,1550.0,6920.79207920792,803018.4,757620.0,831044.0,117123.6,116256.0,117477.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.02,4208.554455445545,1910.8910891089108,7260.0,803176.8,757736.0,831080.0,117144.4,116268.0,117513.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.12,4117.742574257425,2100.0,7190.0,803348.0,758088.0,831344.0,117166.0,116278.0,117556.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.22,3263.009900990099,2480.0,5640.0,803360.8,758088.0,831356.0,117182.8,116289.0,117568.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.32,4005.267326732673,2040.0,6871.287128712871,803566.4,758912.0,831368.0,117198.8,116301.0,117595.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.42,3286.970297029703,2280.0,6540.0,803675.2,758924.0,831852.0,117215.4,116312.0,117632.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.52,3707.920792079208,2650.0,7300.0,803806.4,758940.0,832444.0,117231.4,116324.0,117662.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.62,4085.267326732673,2380.0,8029.702970297029,804070.4,759644.0,832460.0,117247.2,116336.0,117691.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.72,3540.4752475247524,1630.0,6950.0,804086.4,759652.0,832472.0,117265.8,116350.0,117729.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.82,3082.3366336633662,1690.0,6710.0,804277.6,759668.0,833356.0,117282.2,116363.0,117763.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.92,3729.3069306930693,2237.6237623762377,7257.425742574257,804556.8,759684.0,834388.0,117298.2,116376.0,117795.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.02,3528.4653465346537,1613.8613861386139,6770.0,802878.0,759692.0,834400.0,117344.0,116391.0,117831.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.03,2920.0,2920.0,2920.0,811348.0,811348.0,811348.0,117203.0,117203.0,117203.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.12,3521.3366336633662,1730.0,6740.0,803049.0,759708.0,835024.0,117363.5,116404.0,117867.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.13,2693.069306930693,2693.069306930693,2693.069306930693,811364.0,811364.0,811364.0,117217.0,117217.0,117217.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.22,3639.90099009901,2140.0,7188.118811881188,803290.0,759720.0,835040.0,117380.75,116416.0,117899.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.23,2310.0,2310.0,2310.0,811372.0,811372.0,811372.0,117229.0,117229.0,117229.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.32,4205.940594059406,1840.0,7560.0,800253.3333333334,759988.0,835052.0,117721.33333333333,117525.0,117932.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.33,2295.0,2290.0,2300.0,812054.0,811388.0,812720.0,116837.0,116433.0,117241.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.42,3667.2029702970294,2118.8118811881186,6510.0,803677.0,761164.0,835060.0,117419.75,116450.0,117972.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.43,2772.2772277227723,2772.2772277227723,2772.2772277227723,811400.0,811400.0,811400.0,117254.0,117254.0,117254.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.52,2550.0,2550.0,2550.0,761180.0,761180.0,761180.0,117553.0,117553.0,117553.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.53,3372.5742574257424,1742.5742574257424,6227.722772277228,816258.0,805800.0,835076.0,117367.75,116462.0,118011.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.62,3863.5973597359734,2920.792079207921,5540.0,800704.0,761192.0,835088.0,117784.66666666667,117567.0,118045.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.63,2510.0,2480.0,2540.0,812090.0,811428.0,812752.0,116878.0,116474.0,117282.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.72,4930.0,3230.0,6630.0,783536.0,761208.0,805864.0,117827.5,117580.0,118075.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.73,2547.326732673267,1840.0,3059.4059405940593,819765.3333333334,811440.0,835100.0,117176.33333333333,116483.0,117754.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.83,3785.346534653465,2150.0,7227.722772277228,805288.0,761216.0,835112.0,117451.4,116495.0,118104.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.93,3017.049504950495,1524.7524752475247,5810.0,805303.2,761228.0,835124.0,117468.2,116507.0,118136.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.03,3162.1188118811883,1940.5940594059405,6960.0,805318.4,761240.0,835136.0,117484.4,116520.0,118167.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.13,3816.3960396039606,2475.247524752475,7326.732673267326,805333.6,761252.0,835144.0,117500.2,116532.0,118197.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.23,3557.6633663366338,1970.2970297029701,5860.0,805356.0,761260.0,835180.0,117519.6,116546.0,118238.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.33,3258.0,2160.0,6770.0,805380.0,761276.0,835240.0,117536.8,116559.0,118269.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.43,3386.8514851485147,2376.237623762376,5455.445544554455,805401.6,761312.0,835256.0,117556.0,116572.0,118310.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.53,4018.9900990099004,3130.0,6850.0,805460.0,761556.0,835268.0,117571.8,116584.0,118338.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.63,3618.0,1610.0,7260.0,805474.4,761568.0,835284.0,117588.6,116597.0,118370.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.73,3140.8514851485147,1670.0,7089.108910891088,805488.8,761584.0,835296.0,117606.6,116610.0,118405.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.83,3550.158415841584,1851.4851485148513,8060.0,805502.4,761596.0,835308.0,117623.6,116623.0,118437.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.93,3474.0,1490.0,7720.0,805548.0,761612.0,835476.0,117640.2,116634.0,118471.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.03,3599.2475247524753,1633.6633663366335,6653.465346534653,805629.6,761620.0,835828.0,117659.2,116645.0,118512.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.13,3790.8316831683164,2670.0,6470.0,805644.8,761636.0,835840.0,117677.0,116657.0,118549.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.23,3150.0,1880.0,6500.0,805660.0,761652.0,835856.0,117695.2,116671.0,118584.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.33,3794.0594059405935,2475.247524752475,7336.633663366336,805675.2,761664.0,835872.0,117711.6,116682.0,118615.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.43,3494.0,2240.0,6730.0,805784.8,761680.0,836352.0,117728.2,116695.0,118651.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.53,3732.079207920792,1960.3960396039602,7300.0,805857.6,761696.0,836652.0,117746.2,116709.0,118685.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.63,3588.5346534653463,2148.5148514851485,7346.534653465346,805873.6,761712.0,836672.0,117764.8,116722.0,118719.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.73,3606.0,2280.0,6950.0,805888.0,761728.0,836684.0,117782.2,116734.0,118755.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.83,3836.707920792079,2405.9405940594056,7140.0,804522.0,761744.0,836696.0,117855.0,116748.0,118786.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.84,2070.0,2070.0,2070.0,811516.0,811516.0,811516.0,117576.0,117576.0,117576.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.93,3727.0792079207918,2690.0,5851.485148514851,804543.0,761756.0,836712.0,117875.5,116761.0,118825.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.94,2910.891089108911,2910.891089108911,2910.891089108911,811516.0,811516.0,811516.0,117587.0,117587.0,117587.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.03,3540.0,2310.0,6260.0,804563.0,761772.0,836724.0,117894.25,116774.0,118860.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.04,3680.0,3680.0,3680.0,811516.0,811516.0,811516.0,117599.0,117599.0,117599.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.13,3551.5099009900987,1780.0,6030.0,804583.0,761788.0,836740.0,117913.5,116788.0,118893.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.14,2831.6831683168316,2831.6831683168316,2831.6831683168316,811516.0,811516.0,811516.0,117612.0,117612.0,117612.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.23,2892.970297029703,1712.8712871287128,6099.009900990099,804601.0,761796.0,836756.0,117932.5,116802.0,118932.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.24,2890.0,2890.0,2890.0,811516.0,811516.0,811516.0,117624.0,117624.0,117624.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.33,3585.0,2030.0,5140.0,784290.0,761808.0,806772.0,118448.0,117922.0,118974.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.34,2443.3333333333335,2180.0,2830.0,820474.6666666666,811516.0,836768.0,117518.66666666667,116817.0,118100.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.43,4615.0,2750.0,6480.0,784310.0,761820.0,806800.0,118469.5,117935.0,119004.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.44,2600.6600660066,2326.7326732673264,2762.3762376237623,820485.3333333334,811516.0,836784.0,117531.0,116829.0,118114.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.54,2903.029702970297,1722.7722772277227,5762.376237623762,806030.4,761828.0,836804.0,117925.0,116842.0,119042.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.63,4460.0,2700.0,6220.0,784356.0,761840.0,806872.0,118517.0,117957.0,119077.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.64,2756.6666666666665,2700.0,2820.0,820502.6666666666,811516.0,836812.0,117556.33333333333,116852.0,118142.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.73,4915.0,2990.0,6840.0,784380.0,761856.0,806904.0,118539.5,117973.0,119106.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.74,2422.442244224422,2128.7128712871286,2712.8712871287125,820510.6666666666,811516.0,836828.0,117567.66666666667,116864.0,118154.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.84,3335.1683168316827,1830.0,6495.049504950494,806072.8,761868.0,836840.0,117974.0,116879.0,119139.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.94,3450.0,2250.0,7050.0,806115.2,761884.0,836856.0,117991.0,116889.0,119175.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.04,3143.5445544554455,1290.0,6200.0,806311.2,761896.0,836868.0,118008.4,116901.0,119212.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.14,3518.574257425743,2010.0,6623.762376237623,806467.2,761904.0,836884.0,118026.0,116916.0,119247.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.24,3286.19801980198,1900.9900990099009,6560.0,806482.4,761916.0,836896.0,118043.4,116932.0,119281.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.34,2986.5148514851485,1603.960396039604,6660.0,806498.4,761932.0,836912.0,118060.8,116944.0,119316.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.44,3643.7821782178216,2100.0,6168.316831683168,806513.6,761940.0,836928.0,118078.8,116953.0,119355.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.54,2956.6732673267325,2030.0,5900.0,806569.6,761956.0,836940.0,118097.8,116967.0,119397.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.64,3482.0,2410.0,6840.0,806582.4,761968.0,836956.0,118113.4,116977.0,119430.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.74,3058.237623762376,1168.3168316831682,5712.8712871287125,806588.8,761980.0,836968.0,118130.8,116990.0,119466.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.84,3386.1782178217823,1900.0,6150.0,806596.0,761992.0,836980.0,118147.6,117000.0,119502.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.94,3588.039603960396,2350.0,5980.0,806604.8,762008.0,836992.0,118165.2,117013.0,119538.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.04,2919.920792079208,1370.0,6603.960396039603,806612.0,762020.0,837008.0,118183.2,117027.0,119575.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.14,3361.4059405940593,1940.0,6610.0,806629.6,762088.0,837016.0,118200.4,117040.0,119608.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
