elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
17.51,0.0,0.0,0.0,1352840.0,1352840.0,1352840.0,201284.0,201284.0,201284.0,0.0,1.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.55,34392.1568627451,34392.1568627451,34392.1568627451,1285740.0,1285740.0,1285740.0,176273.0,176273.0,176273.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.59,34643.95263055718,34366.33663366336,34921.568627450986,1322996.0,1279640.0,1366352.0,138329.0,137775.0,138883.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.6,34039.21568627451,34039.21568627451,34039.21568627451,1289476.0,1289476.0,1289476.0,154009.0,154009.0,154009.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.62,0.0,0.0,0.0,1352840.0,1352840.0,1352840.0,201284.0,201284.0,201284.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.65,33660.194174757286,33660.194174757286,33660.194174757286,1287020.0,1287020.0,1287020.0,179972.0,179972.0,179972.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.69,34271.844660194176,33912.6213592233,34631.06796116505,1321970.0,1279068.0,1364872.0,137289.5,135014.0,139565.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.71,33873.786407766995,33873.786407766995,33873.786407766995,1289984.0,1289984.0,1289984.0,157898.0,157898.0,157898.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.72,0.0,0.0,0.0,1350908.0,1350908.0,1350908.0,199235.0,199235.0,199235.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.75,34431.37254901961,34431.37254901961,34431.37254901961,1286444.0,1286444.0,1286444.0,181444.0,181444.0,181444.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.79,32882.352941176476,32872.549019607846,32892.1568627451,1320658.0,1277792.0,1363524.0,137939.0,135636.0,140242.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.81,33718.44660194175,33718.44660194175,33718.44660194175,1288972.0,1288972.0,1288972.0,149856.0,149856.0,149856.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.82,0.0,0.0,0.0,1351076.0,1351076.0,1351076.0,201048.0,201048.0,201048.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.86,33427.18446601942,33427.18446601942,33427.18446601942,1286296.0,1286296.0,1286296.0,182514.0,182514.0,182514.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.89,33699.029126213594,33699.029126213594,33699.029126213594,1365520.0,1365520.0,1365520.0,140045.0,140045.0,140045.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.9,34495.145631067964,34495.145631067964,34495.145631067964,1279200.0,1279200.0,1279200.0,138743.0,138743.0,138743.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.91,34441.17647058824,34441.17647058824,34441.17647058824,1290740.0,1290740.0,1290740.0,141548.0,141548.0,141548.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.93,0.0,0.0,0.0,1349108.0,1349108.0,1349108.0,200403.0,200403.0,200403.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
17.96,33500.0,33500.0,33500.0,1285704.0,1285704.0,1285704.0,183213.0,183213.0,183213.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.0,33740.19607843137,33558.82352941177,33921.56862745098,1321234.0,1278296.0,1364172.0,140494.0,140037.0,140951.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.02,33165.04854368932,33165.04854368932,33165.04854368932,1289196.0,1289196.0,1289196.0,142323.0,142323.0,142323.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.03,0.0,0.0,0.0,1347212.0,1347212.0,1347212.0,195160.0,195160.0,195160.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.06,34456.310679611655,34456.310679611655,34456.310679611655,1287048.0,1287048.0,1287048.0,186736.0,186736.0,186736.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.1,34951.45631067961,34951.45631067961,34951.45631067961,1320852.0,1278052.0,1363652.0,141767.5,141649.0,141886.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.12,34049.01960784314,34049.01960784314,34049.01960784314,1290728.0,1290728.0,1290728.0,145672.0,145672.0,145672.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.13,0.0,0.0,0.0,1347212.0,1347212.0,1347212.0,195210.0,195210.0,195210.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.16,32563.106796116506,32563.106796116506,32563.106796116506,1286196.0,1286196.0,1286196.0,188289.0,188289.0,188289.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.2,34091.709499333716,33892.1568627451,34291.262135922334,1321590.0,1278184.0,1364996.0,139483.0,133951.0,145015.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.22,35078.43137254902,35078.43137254902,35078.43137254902,1290348.0,1290348.0,1290348.0,147308.0,147308.0,147308.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.23,0.0,0.0,0.0,1347268.0,1347268.0,1347268.0,191436.0,191436.0,191436.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.27,33450.98039215687,33450.98039215687,33450.98039215687,1286084.0,1286084.0,1286084.0,189820.0,189820.0,189820.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.3,34421.56862745098,34421.56862745098,34421.56862745098,1364352.0,1364352.0,1364352.0,146589.0,146589.0,146589.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.31,33572.81553398058,33572.81553398058,33572.81553398058,1279300.0,1279300.0,1279300.0,133862.0,133862.0,133862.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.32,34524.271844660194,34524.271844660194,34524.271844660194,1289764.0,1289764.0,1289764.0,148586.0,148586.0,148586.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.34,0.0,0.0,0.0,1347268.0,1347268.0,1347268.0,191436.0,191436.0,191436.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.37,33728.155339805824,33728.155339805824,33728.155339805824,1285360.0,1285360.0,1285360.0,186234.0,186234.0,186234.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.41,34867.59946697125,34009.70873786408,35725.490196078434,1320892.0,1277952.0,1363832.0,141381.0,134576.0,148186.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.43,34592.23300970874,34592.23300970874,34592.23300970874,1290868.0,1290868.0,1290868.0,151584.0,151584.0,151584.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.44,0.0,0.0,0.0,1347316.0,1347316.0,1347316.0,187958.0,187958.0,187958.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.47,33872.549019607846,33872.549019607846,33872.549019607846,1287228.0,1287228.0,1287228.0,189833.0,189833.0,189833.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.51,34327.24157624215,34242.718446601946,34411.76470588236,1319656.0,1276664.0,1362648.0,142055.0,135321.0,148789.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.53,35500.0,35500.0,35500.0,1289452.0,1289452.0,1289452.0,152308.0,152308.0,152308.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.54,0.0,0.0,0.0,1347316.0,1347316.0,1347316.0,189259.0,189259.0,189259.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.57,33747.57281553398,33747.57281553398,33747.57281553398,1287036.0,1287036.0,1287036.0,182689.0,182689.0,182689.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.61,34946.9350847135,34825.24271844661,35068.62745098039,1320100.0,1278392.0,1361808.0,144230.5,138887.0,149574.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.63,33902.912621359224,33902.912621359224,33902.912621359224,1291180.0,1291180.0,1291180.0,156171.0,156171.0,156171.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.65,0.0,0.0,0.0,1345392.0,1345392.0,1345392.0,189027.0,189027.0,189027.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.68,35038.834951456316,35038.834951456316,35038.834951456316,1287888.0,1287888.0,1287888.0,185939.0,185939.0,185939.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.71,34598.03921568628,34598.03921568628,34598.03921568628,1363380.0,1363380.0,1363380.0,153245.0,153245.0,153245.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.72,34058.25242718447,34058.25242718447,34058.25242718447,1277808.0,1277808.0,1277808.0,140386.0,140386.0,140386.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.73,33578.43137254902,33578.43137254902,33578.43137254902,1290728.0,1290728.0,1290728.0,152705.0,152705.0,152705.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.75,0.0,0.0,0.0,1343468.0,1343468.0,1343468.0,188808.0,188808.0,188808.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.78,32931.37254901961,32931.37254901961,32931.37254901961,1287180.0,1287180.0,1287180.0,178678.0,178678.0,178678.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.82,33801.49438416143,33495.145631067964,34107.8431372549,1320036.0,1277404.0,1362668.0,143609.0,132374.0,154844.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.84,34145.63106796116,34145.63106796116,34145.63106796116,1289632.0,1289632.0,1289632.0,153417.0,153417.0,153417.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.85,0.0,0.0,0.0,1341576.0,1341576.0,1341576.0,183617.0,183617.0,183617.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.88,34572.81553398058,34572.81553398058,34572.81553398058,1286132.0,1286132.0,1286132.0,179684.0,179684.0,179684.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.92,33298.305730059015,33145.63106796116,33450.98039215687,1320424.0,1278528.0,1362320.0,141469.5,136081.0,146858.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.94,35378.64077669903,35378.64077669903,35378.64077669903,1291296.0,1291296.0,1291296.0,157354.0,157354.0,157354.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.96,0.0,0.0,0.0,1339600.0,1339600.0,1339600.0,182986.0,182986.0,182986.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
18.98,33470.58823529412,33470.58823529412,33470.58823529412,1287896.0,1287896.0,1287896.0,170393.0,170393.0,170393.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.02,35113.31620026652,34883.49514563107,35343.137254901965,1320868.0,1277624.0,1364112.0,142249.0,137649.0,146849.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.04,35715.686274509804,35715.686274509804,35715.686274509804,1290648.0,1290648.0,1290648.0,158976.0,158976.0,158976.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.06,0.0,0.0,0.0,1339888.0,1339888.0,1339888.0,184540.0,184540.0,184540.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.09,34475.728155339806,34475.728155339806,34475.728155339806,1288664.0,1288664.0,1288664.0,173961.0,173961.0,173961.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.12,35480.39215686275,35480.39215686275,35480.39215686275,1362888.0,1362888.0,1362888.0,142835.0,142835.0,142835.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.13,34990.29126213592,34990.29126213592,34990.29126213592,1276844.0,1276844.0,1276844.0,138501.0,138501.0,138501.0,0.0,1.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.14,34310.679611650485,34310.679611650485,34310.679611650485,1290188.0,1290188.0,1290188.0,159626.0,159626.0,159626.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.16,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.19,33147.05882352941,33147.05882352941,33147.05882352941,1288644.0,1288644.0,1288644.0,162348.0,162348.0,162348.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.23,33055.44450790025,31421.568627450983,34689.320388349515,1320376.0,1276552.0,1364200.0,141530.0,140303.0,142757.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.25,32647.058823529413,32647.058823529413,32647.058823529413,1289424.0,1289424.0,1289424.0,160068.0,160068.0,160068.0,1.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.27,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.29,33165.04854368932,33165.04854368932,33165.04854368932,1290112.0,1290112.0,1290112.0,157430.0,157430.0,157430.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.33,33555.920426423,33519.60784313726,33592.23300970874,1320768.0,1278376.0,1363160.0,139493.0,138832.0,140154.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.35,31747.572815533982,31747.572815533982,31747.572815533982,1291688.0,1291688.0,1291688.0,147229.0,147229.0,147229.0,0.0,1.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.37,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.4,34271.844660194176,34271.844660194176,34271.844660194176,1287648.0,1287648.0,1287648.0,158197.0,158197.0,158197.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.43,34162.38339996193,33873.786407766995,34450.98039215687,1320892.0,1277408.0,1364376.0,141888.0,141260.0,142516.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.45,33757.28155339806,33757.28155339806,33757.28155339806,1292072.0,1292072.0,1292072.0,150919.0,150919.0,150919.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.47,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.5,33980.39215686275,33980.39215686275,33980.39215686275,1288904.0,1288904.0,1288904.0,161968.0,161968.0,161968.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.53,33833.333333333336,33833.333333333336,33833.333333333336,1363856.0,1363856.0,1363856.0,143981.0,143981.0,143981.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.54,33106.796116504855,33106.796116504855,33106.796116504855,1276568.0,1276568.0,1276568.0,137406.0,137406.0,137406.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.55,34813.725490196084,34813.725490196084,34813.725490196084,1291272.0,1291272.0,1291272.0,152422.0,152422.0,152422.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.57,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.6,34786.40776699029,34786.40776699029,34786.40776699029,1288580.0,1288580.0,1288580.0,163533.0,163533.0,163533.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.64,34587.90215115172,34067.961165048546,35107.8431372549,1320408.0,1277928.0,1362888.0,143101.0,141311.0,144891.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.66,33291.262135922334,33291.262135922334,33291.262135922334,1291304.0,1291304.0,1291304.0,148949.0,148949.0,148949.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.68,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.7,31921.568627450983,31921.568627450983,31921.568627450983,1288124.0,1288124.0,1288124.0,159343.0,159343.0,159343.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.74,34304.016752332005,33980.58252427185,34627.45098039216,1319658.0,1277328.0,1361988.0,141808.0,137916.0,145700.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.76,33728.155339805824,33728.155339805824,33728.155339805824,1292504.0,1292504.0,1292504.0,152184.0,152184.0,152184.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.78,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.81,33446.601941747576,33446.601941747576,33446.601941747576,1289208.0,1289208.0,1289208.0,159347.0,159347.0,159347.0,0.0,1.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.84,34674.376546735206,34427.18446601942,34921.568627450986,1320856.0,1278228.0,1363484.0,145006.0,141090.0,148922.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.86,34549.01960784314,34549.01960784314,34549.01960784314,1291468.0,1291468.0,1291468.0,153765.0,153765.0,153765.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.88,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.91,34165.04854368932,34165.04854368932,34165.04854368932,1288988.0,1288988.0,1288988.0,161315.0,161315.0,161315.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.94,33774.50980392157,33774.50980392157,33774.50980392157,1362620.0,1362620.0,1362620.0,150467.0,150467.0,150467.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.95,33539.21568627451,33539.21568627451,33539.21568627451,1277444.0,1277444.0,1277444.0,142623.0,142623.0,142623.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.96,33456.310679611655,33456.310679611655,33456.310679611655,1290760.0,1290760.0,1290760.0,155295.0,155295.0,155295.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
19.98,0.0,0.0,0.0,1337800.0,1337800.0,1337800.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.01,34598.03921568628,34598.03921568628,34598.03921568628,1287816.0,1287816.0,1287816.0,157456.0,157456.0,157456.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.05,34170.61679040549,34147.05882352941,34194.17475728156,1319740.0,1277184.0,1362296.0,147706.0,143427.0,151985.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.07,34058.82352941177,34058.82352941177,34058.82352941177,1290492.0,1290492.0,1290492.0,156207.0,156207.0,156207.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.09,0.0,0.0,0.0,1337980.0,1337980.0,1337980.0,184304.0,184304.0,184304.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.11,33815.53398058253,33815.53398058253,33815.53398058253,1289312.0,1289312.0,1289312.0,161041.0,161041.0,161041.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.15,33185.65581572435,33126.21359223301,33245.098039215685,1318926.0,1275960.0,1361892.0,145821.5,143773.0,147870.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.17,34679.611650485436,34679.611650485436,34679.611650485436,1289584.0,1289584.0,1289584.0,156632.0,156632.0,156632.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.19,0.0,0.0,0.0,1335892.0,1335892.0,1335892.0,182479.0,182479.0,182479.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.22,33882.352941176476,33882.352941176476,33882.352941176476,1289144.0,1289144.0,1289144.0,158611.0,158611.0,158611.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.25,34204.407005520654,34107.8431372549,34300.97087378641,1320738.0,1277744.0,1363732.0,137898.5,137761.0,138036.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.27,34774.50980392157,34774.50980392157,34774.50980392157,1291012.0,1291012.0,1291012.0,156515.0,156515.0,156515.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.29,0.0,0.0,0.0,1335952.0,1335952.0,1335952.0,178531.0,178531.0,178531.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.32,33533.98058252427,33533.98058252427,33533.98058252427,1287916.0,1287916.0,1287916.0,159111.0,159111.0,159111.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.35,34466.01941747573,34466.01941747573,34466.01941747573,1363988.0,1363988.0,1363988.0,139833.0,139833.0,139833.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.36,34166.66666666667,34166.66666666667,34166.66666666667,1278256.0,1278256.0,1278256.0,139554.0,139554.0,139554.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.37,33621.35922330097,33621.35922330097,33621.35922330097,1290848.0,1290848.0,1290848.0,148340.0,148340.0,148340.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.4,0.0,0.0,0.0,1335952.0,1335952.0,1335952.0,180331.0,180331.0,180331.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.42,33480.39215686275,33480.39215686275,33480.39215686275,1289068.0,1289068.0,1289068.0,162316.0,162316.0,162316.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.45,34852.94117647059,34852.94117647059,34852.94117647059,1364244.0,1364244.0,1364244.0,141733.0,141733.0,141733.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.46,34766.99029126214,34766.99029126214,34766.99029126214,1278256.0,1278256.0,1278256.0,141437.0,141437.0,141437.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.48,34796.11650485437,34796.11650485437,34796.11650485437,1291552.0,1291552.0,1291552.0,150188.0,150188.0,150188.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.5,9398.058252427185,9398.058252427185,9398.058252427185,1341456.0,1341456.0,1341456.0,175635.0,175635.0,175635.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.52,33456.310679611655,33456.310679611655,33456.310679611655,1289388.0,1289388.0,1289388.0,150734.0,150734.0,150734.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.56,34112.507138777844,34048.54368932039,34176.470588235294,1321282.0,1278320.0,1364244.0,145391.5,145258.0,145525.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.58,35901.96078431373,35901.96078431373,35901.96078431373,1291808.0,1291808.0,1291808.0,154059.0,154059.0,154059.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.6,29932.038834951458,29932.038834951458,29932.038834951458,1351292.0,1351292.0,1351292.0,178636.0,178636.0,178636.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.63,34893.203883495145,34893.203883495145,34893.203883495145,1290140.0,1290140.0,1290140.0,150653.0,150653.0,150653.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.66,35338.23529411765,35225.490196078434,35450.98039215687,1320104.0,1277248.0,1362960.0,146260.5,146072.0,146449.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.68,33873.786407766995,33873.786407766995,33873.786407766995,1290716.0,1290716.0,1290716.0,150263.0,150263.0,150263.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.71,33097.087378640776,33097.087378640776,33097.087378640776,1354628.0,1354628.0,1354628.0,180418.0,180418.0,180418.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.73,35205.88235294118,35205.88235294118,35205.88235294118,1289044.0,1289044.0,1289044.0,151583.0,151583.0,151583.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.76,34485.436893203885,34485.436893203885,34485.436893203885,1361804.0,1361804.0,1361804.0,147312.0,147312.0,147312.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.77,34776.69902912622,34776.69902912622,34776.69902912622,1275900.0,1275900.0,1275900.0,146528.0,146528.0,146528.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
20.78,34372.549019607846,34372.549019607846,34372.549019607846,1291612.0,1291612.0,1291612.0,153721.0,153721.0,153721.0,0.0,0.0,hard,32,3,10000,100000,sync_off,hard_p32_w3_i10000_t100000
