elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
12.53,347.8964401294499,0.0,543.6893203883495,1599201.3333333333,1589884.0,1609364.0,145863.33333333334,142838.0,149505.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.55,507.608289768484,432.69230769230774,582.5242718446602,1534414.0,1500704.0,1568124.0,143450.0,143077.0,143823.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.63,225.96153846153848,0.0,451.92307692307696,1603930.0,1598356.0,1609504.0,144057.0,142867.0,145247.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.64,533.9805825242719,533.9805825242719,533.9805825242719,1590104.0,1590104.0,1590104.0,151437.0,151437.0,151437.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.65,500.0,500.0,500.0,1500780.0,1500780.0,1500780.0,143105.0,143105.0,143105.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.66,682.6923076923077,682.6923076923077,682.6923076923077,1568328.0,1568328.0,1568328.0,143869.0,143869.0,143869.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.74,310.8974358974359,0.0,509.61538461538464,1597106.6666666667,1583356.0,1609608.0,143816.0,142894.0,145247.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.75,349.5145631067961,349.5145631067961,349.5145631067961,1500996.0,1500996.0,1500996.0,143121.0,143121.0,143121.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.76,615.3846153846154,615.3846153846154,615.3846153846154,1568524.0,1568524.0,1568524.0,143899.0,143899.0,143899.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.84,250.59123724172272,0.0,567.3076923076924,1597972.0,1585904.0,1609656.0,143831.33333333334,142906.0,145247.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.86,634.6153846153846,634.6153846153846,634.6153846153846,1501268.0,1501268.0,1501268.0,143627.0,143627.0,143627.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.87,615.3846153846154,615.3846153846154,615.3846153846154,1568832.0,1568832.0,1568832.0,140208.0,140208.0,140208.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.94,0.0,0.0,0.0,1598356.0,1598356.0,1598356.0,145247.0,145247.0,145247.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.95,538.4615384615386,509.61538461538464,567.3076923076924,1598640.0,1587436.0,1609844.0,143156.5,142937.0,143376.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.96,413.46153846153845,413.46153846153845,413.46153846153845,1501432.0,1501432.0,1501432.0,145258.0,145258.0,145258.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
12.97,605.7692307692308,605.7692307692308,605.7692307692308,1569224.0,1569224.0,1569224.0,136411.0,136411.0,136411.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.05,309.27931292008964,0.0,495.1456310679612,1598869.3333333333,1588208.0,1610044.0,143872.0,142963.0,145247.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.06,48.07692307692308,48.07692307692308,48.07692307692308,1501436.0,1501436.0,1501436.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.07,788.4615384615385,788.4615384615385,788.4615384615385,1569440.0,1569440.0,1569440.0,136449.0,136449.0,136449.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.15,398.9295494149863,57.69230769230769,673.0769230769231,1599198.6666666667,1589124.0,1610112.0,143915.0,142990.0,145315.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.17,19.417475728155342,19.417475728155342,19.417475728155342,1501444.0,1501444.0,1501444.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.18,718.4466019417476,718.4466019417476,718.4466019417476,1569632.0,1569632.0,1569632.0,136481.0,136481.0,136481.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.26,410.25641025641033,317.3076923076923,596.1538461538462,1599549.3333333333,1589856.0,1610268.0,144607.66666666666,143003.0,147344.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.27,0.0,0.0,0.0,1501444.0,1501444.0,1501444.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.28,692.3076923076924,692.3076923076924,692.3076923076924,1569916.0,1569916.0,1569916.0,136523.0,136523.0,136523.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.36,390.1232262882749,115.38461538461539,718.4466019417476,1599793.3333333333,1590488.0,1610320.0,144628.33333333334,143026.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.38,336.53846153846155,0.0,673.0769230769231,1535788.0,1501444.0,1570132.0,140910.5,136562.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.46,194.1747572815534,0.0,388.3495145631068,1604512.0,1598572.0,1610452.0,145198.5,143049.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.47,673.0769230769231,673.0769230769231,673.0769230769231,1591208.0,1591208.0,1591208.0,143544.0,143544.0,143544.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.48,0.0,0.0,0.0,1501444.0,1501444.0,1501444.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.49,653.8461538461539,653.8461538461539,653.8461538461539,1570372.0,1570372.0,1570372.0,136594.0,136594.0,136594.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.57,342.94871794871796,0.0,538.4615384615385,1600196.0,1591464.0,1610552.0,144667.0,143079.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.58,0.0,0.0,0.0,1501444.0,1501444.0,1501444.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.59,615.3846153846154,615.3846153846154,615.3846153846154,1570568.0,1570568.0,1570568.0,136629.0,136629.0,136629.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.67,352.5641025641026,0.0,528.8461538461539,1600349.3333333333,1591704.0,1610772.0,144684.66666666666,143106.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.69,0.0,0.0,0.0,1501444.0,1501444.0,1501444.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.7,596.1538461538462,596.1538461538462,596.1538461538462,1570696.0,1570696.0,1570696.0,136660.0,136660.0,136660.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.78,355.9870550161813,0.0,553.3980582524272,1600482.6666666667,1592024.0,1610852.0,144700.66666666666,143125.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.79,0.0,0.0,0.0,1501444.0,1501444.0,1501444.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.8,757.2815533980583,757.2815533980583,757.2815533980583,1570824.0,1570824.0,1570824.0,136698.0,136698.0,136698.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.88,298.0769230769231,0.0,451.92307692307696,1600590.6666666667,1592248.0,1610952.0,144718.0,143153.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.89,0.0,0.0,0.0,1501444.0,1501444.0,1501444.0,145259.0,145259.0,145259.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.9,711.5384615384615,711.5384615384615,711.5384615384615,1571020.0,1571020.0,1571020.0,136725.0,136725.0,136725.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
13.98,358.97435897435906,0.0,653.8461538461539,1600728.0,1592488.0,1611124.0,144735.33333333334,143172.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.0,0.0,0.0,0.0,1501444.0,1501444.0,1501444.0,145261.0,145261.0,145261.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.01,615.3846153846154,615.3846153846154,615.3846153846154,1571112.0,1571112.0,1571112.0,136764.0,136764.0,136764.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.09,334.7647498132935,0.0,557.6923076923077,1600917.3333333333,1592796.0,1611384.0,145067.33333333334,143716.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.1,394.2307692307692,394.2307692307692,394.2307692307692,1501540.0,1501540.0,1501540.0,146906.0,146906.0,146906.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.11,611.6504854368933,611.6504854368933,611.6504854368933,1571196.0,1571196.0,1571196.0,136807.0,136807.0,136807.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.19,325.55389594224545,0.0,572.8155339805826,1601072.0,1592980.0,1611664.0,145460.33333333334,143747.0,147348.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.21,315.34727408513817,38.46153846153846,592.2330097087379,1536466.0,1501592.0,1571340.0,142099.5,136842.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.29,209.92033856111527,0.0,495.1456310679612,1601160.0,1593204.0,1611664.0,145472.0,143772.0,147358.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.31,0.0,0.0,0.0,1501592.0,1501592.0,1501592.0,147357.0,147357.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.32,692.3076923076924,692.3076923076924,692.3076923076924,1571548.0,1571548.0,1571548.0,136886.0,136886.0,136886.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.4,226.03933283544936,0.0,524.2718446601942,1601230.6666666667,1593400.0,1611664.0,145897.33333333334,143804.0,148602.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.41,0.0,0.0,0.0,1501592.0,1501592.0,1501592.0,147357.0,147357.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.42,701.9230769230769,701.9230769230769,701.9230769230769,1571672.0,1571672.0,1571672.0,136932.0,136932.0,136932.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.5,282.05128205128204,0.0,538.4615384615385,1601318.6666666667,1593532.0,1611664.0,146189.0,143829.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.52,0.0,0.0,0.0,1501592.0,1501592.0,1501592.0,147357.0,147357.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.53,711.5384615384615,711.5384615384615,711.5384615384615,1571884.0,1571884.0,1571884.0,136972.0,136972.0,136972.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.61,195.51282051282053,0.0,586.5384615384615,1601406.6666666667,1593796.0,1611664.0,146198.0,143856.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.62,0.0,0.0,0.0,1501592.0,1501592.0,1501592.0,147357.0,147357.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.63,538.4615384615385,538.4615384615385,538.4615384615385,1572012.0,1572012.0,1572012.0,137002.0,137002.0,137002.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.71,126.21359223300972,0.0,378.6407766990292,1601452.0,1593932.0,1611664.0,146207.33333333334,143884.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.73,370.19230769230774,0.0,740.3846153846155,1536894.0,1501592.0,1572196.0,142199.0,137041.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.81,176.2820512820513,0.0,528.8461538461539,1601488.0,1594040.0,1611664.0,146217.0,143913.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.83,0.0,0.0,0.0,1501592.0,1501592.0,1501592.0,147357.0,147357.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.84,669.9029126213593,669.9029126213593,669.9029126213593,1572380.0,1572380.0,1572380.0,137076.0,137076.0,137076.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.92,173.0769230769231,0.0,519.2307692307693,1601540.0,1594196.0,1611664.0,146227.0,143943.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.93,0.0,0.0,0.0,1501592.0,1501592.0,1501592.0,147357.0,147357.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
14.94,634.6153846153846,634.6153846153846,634.6153846153846,1572508.0,1572508.0,1572508.0,137108.0,137108.0,137108.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.02,233.0097087378641,0.0,699.0291262135922,1601585.3333333333,1594332.0,1611664.0,146241.33333333334,143986.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.04,312.5,0.0,625.0,1537118.0,1501592.0,1572644.0,142249.5,137142.0,147357.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.12,169.8717948717949,0.0,509.61538461538464,1601632.0,1594472.0,1611664.0,146251.0,144015.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.14,86.53846153846155,86.53846153846155,86.53846153846155,1501644.0,1501644.0,1501644.0,147363.0,147363.0,147363.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.15,653.8461538461539,653.8461538461539,653.8461538461539,1572828.0,1572828.0,1572828.0,137173.0,137173.0,137173.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.23,291.6666666666667,0.0,701.9230769230769,1601734.6666666667,1594688.0,1611756.0,146265.33333333334,144049.0,149452.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.25,471.1538461538462,221.15384615384616,721.1538461538462,1537384.0,1501716.0,1573052.0,142868.5,137214.0,148523.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.33,317.15210355987057,0.0,621.3592233009709,1601828.0,1594832.0,1611892.0,146899.33333333334,144088.0,149455.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.35,144.23076923076923,144.23076923076923,144.23076923076923,1501868.0,1501868.0,1501868.0,149453.0,149453.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.36,769.2307692307693,769.2307692307693,769.2307692307693,1573248.0,1573248.0,1573248.0,137253.0,137253.0,137253.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.44,304.4871794871795,0.0,730.7692307692308,1601912.0,1594984.0,1611992.0,146991.33333333334,144123.0,149455.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.45,0.0,0.0,0.0,1501868.0,1501868.0,1501868.0,149453.0,149453.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.46,708.73786407767,708.73786407767,708.73786407767,1573376.0,1573376.0,1573376.0,137293.0,137293.0,137293.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.54,320.5128205128205,0.0,711.5384615384615,1602001.3333333333,1595176.0,1611992.0,147044.33333333334,144161.0,149576.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.56,274.03846153846155,0.0,548.0769230769231,1537718.0,1501868.0,1573568.0,143389.0,137325.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.64,230.7692307692308,0.0,567.3076923076924,1600065.3333333333,1592776.0,1611992.0,143684.0,140413.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.66,0.0,0.0,0.0,1501868.0,1501868.0,1501868.0,149453.0,149453.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.67,750.0,750.0,750.0,1573800.0,1573800.0,1573800.0,133588.0,133588.0,133588.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.75,288.4615384615385,0.0,605.7692307692308,1600513.3333333333,1593980.0,1611992.0,142443.66666666666,136673.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.77,317.3076923076923,0.0,634.6153846153846,1537928.0,1501868.0,1573988.0,141538.5,133624.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.85,364.38884739855615,0.0,689.3203883495146,1601024.0,1595232.0,1611992.0,142462.33333333334,136706.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.87,0.0,0.0,0.0,1501868.0,1501868.0,1501868.0,149453.0,149453.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.88,740.3846153846155,740.3846153846155,740.3846153846155,1574256.0,1574256.0,1574256.0,133650.0,133650.0,133650.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.95,350.96153846153845,0.0,701.9230769230769,1604070.0,1596148.0,1611992.0,142068.0,136740.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.96,349.5145631067961,349.5145631067961,349.5145631067961,1596340.0,1596340.0,1596340.0,143303.0,143303.0,143303.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.97,0.0,0.0,0.0,1501868.0,1501868.0,1501868.0,149453.0,149453.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
15.98,759.6153846153846,759.6153846153846,759.6153846153846,1574436.0,1574436.0,1574436.0,133690.0,133690.0,133690.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.06,355.7692307692308,0.0,625.0,1601845.3333333333,1596248.0,1611992.0,142501.66666666666,136781.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.08,349.5145631067961,0.0,699.0291262135922,1538210.0,1501868.0,1574552.0,141590.0,133727.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.16,358.1341797361215,0.0,737.8640776699029,1602120.0,1596388.0,1611992.0,142519.66666666666,136816.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.18,0.0,0.0,0.0,1501868.0,1501868.0,1501868.0,149453.0,149453.0,149453.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.19,634.6153846153846,634.6153846153846,634.6153846153846,1574684.0,1574684.0,1574684.0,133760.0,133760.0,133760.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.27,352.5641025641026,0.0,692.3076923076924,1602354.6666666667,1596620.0,1611992.0,142536.66666666666,136843.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.29,355.76923076923083,105.76923076923077,605.7692307692308,1538344.0,1501896.0,1574792.0,141628.0,133795.0,149461.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.37,354.08887229275575,0.0,586.5384615384615,1602494.6666666667,1596732.0,1611992.0,142557.66666666666,136877.0,147396.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.39,379.8076923076923,96.15384615384616,663.4615384615385,1538466.0,1501896.0,1575036.0,142126.5,133828.0,150425.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.47,479.4000497883994,413.46153846153845,572.8155339805826,1602645.3333333333,1596848.0,1612100.0,142896.0,136909.0,148351.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.49,76.92307692307692,76.92307692307692,76.92307692307692,1501972.0,1501972.0,1501972.0,151545.0,151545.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.5,730.7692307692308,730.7692307692308,730.7692307692308,1575188.0,1575188.0,1575188.0,133867.0,133867.0,133867.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.58,487.1794871794871,221.15384615384616,701.9230769230769,1602870.6666666667,1596980.0,1612404.0,143299.66666666666,136955.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.6,373.7864077669903,0.0,747.5728155339806,1538662.0,1501972.0,1575352.0,142724.5,133904.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.68,363.54866816031864,0.0,663.4615384615385,1603017.3333333333,1597100.0,1612404.0,143320.0,136989.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.7,0.0,0.0,0.0,1501972.0,1501972.0,1501972.0,151545.0,151545.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.71,711.5384615384615,711.5384615384615,711.5384615384615,1575540.0,1575540.0,1575540.0,133939.0,133939.0,133939.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.78,336.53846153846155,0.0,673.0769230769231,1604868.0,1597332.0,1612404.0,143257.0,137020.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.79,490.3846153846154,490.3846153846154,490.3846153846154,1599764.0,1599764.0,1599764.0,143504.0,143504.0,143504.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.8,0.0,0.0,0.0,1501972.0,1501972.0,1501972.0,151545.0,151545.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.81,692.3076923076924,692.3076923076924,692.3076923076924,1575780.0,1575780.0,1575780.0,133972.0,133972.0,133972.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.89,386.6380383370675,0.0,631.0679611650486,1603298.6666666667,1597420.0,1612404.0,143361.33333333334,137059.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.91,341.34615384615387,0.0,682.6923076923077,1538946.0,1501972.0,1575920.0,142776.5,134008.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
16.99,382.7172018919592,0.0,740.3846153846155,1603476.0,1597636.0,1612404.0,143380.66666666666,137095.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.01,0.0,0.0,0.0,1501972.0,1501972.0,1501972.0,151545.0,151545.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.02,740.3846153846155,740.3846153846155,740.3846153846155,1576092.0,1576092.0,1576092.0,134055.0,134055.0,134055.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.09,692.3076923076924,692.3076923076924,692.3076923076924,1597780.0,1597780.0,1597780.0,137135.0,137135.0,137135.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.1,201.92307692307693,0.0,403.84615384615387,1606464.0,1600524.0,1612404.0,146533.0,143572.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.12,375.0,0.0,750.0,1539190.0,1501972.0,1576408.0,142816.5,134088.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.2,355.7692307692308,0.0,538.4615384615385,1603692.0,1597876.0,1612404.0,143422.33333333334,137173.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.22,0.0,0.0,0.0,1501972.0,1501972.0,1501972.0,151545.0,151545.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.23,553.3980582524272,553.3980582524272,553.3980582524272,1576492.0,1576492.0,1576492.0,134122.0,134122.0,134122.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.3,472.4919093851133,0.0,728.1553398058253,1603834.6666666667,1598068.0,1612404.0,143444.33333333334,137206.0,149494.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.32,0.0,0.0,0.0,1501972.0,1501972.0,1501972.0,151545.0,151545.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.33,653.8461538461539,653.8461538461539,653.8461538461539,1576648.0,1576648.0,1576648.0,134153.0,134153.0,134153.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.41,416.6666666666667,0.0,759.6153846153846,1603956.0,1598240.0,1612404.0,143466.0,137242.0,149495.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.43,388.3495145631068,0.0,776.6990291262136,1539458.0,1501972.0,1576944.0,142865.5,134186.0,151545.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.51,391.02564102564105,0.0,701.9230769230769,1604118.6666666667,1598456.0,1612404.0,143483.66666666666,137271.0,149495.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
17.53,163.46153846153848,163.46153846153848,163.46153846153848,1502004.0,1502004.0,1502004.0,152062.0,152062.0,152062.0,0.0,0.0,hard,32,3,0,10000000,sync_on,hard_p32_w3_i0_t10000000
